timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663851231213.0,0.24804688,-0.2578125,0.9375,0.09375,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231264.0,0.234375,-0.2685547,0.93066406,0.15625,0.0,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231294.0,0.24804688,-0.25585938,0.9326172,-0.09375,0.75,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231341.0,0.234375,-0.25878906,0.9355469,-0.09375,0.3125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231373.0,0.23339844,-0.2548828,0.9433594,-0.03125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231422.0,0.23828125,-0.25976562,0.9355469,-0.5,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231455.0,0.24316406,-0.25683594,0.94921875,-0.09375,0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231504.0,0.23242188,-0.26660156,0.93652344,-0.25,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231536.0,0.24023438,-0.25878906,0.9394531,0.09375,0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231587.0,0.2421875,-0.24804688,0.92871094,-0.1875,-0.34375,0.34375,106.625,-38.1875,-24.0625,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231616.0,0.2421875,-0.25390625,0.94628906,0.03125,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231666.0,0.24609375,-0.24511719,0.93847656,-0.09375,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231698.0,0.24316406,-0.25878906,0.9433594,-0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231747.0,0.24121094,-0.25976562,0.93652344,-0.1875,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231779.0,0.23730469,-0.25976562,0.92871094,-0.09375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231818.0,0.24511719,-0.26953125,0.92871094,-0.09375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231860.0,0.2548828,-0.25195312,0.9355469,0.21875,-0.46875,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231900.0,0.24316406,-0.25976562,0.94628906,0.09375,-0.40625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231942.0,0.24414062,-0.2607422,0.9375,0.46875,0.5625,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851231975.0,0.25390625,-0.2578125,0.9277344,-0.4375,0.1875,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232024.0,0.23925781,-0.2529297,0.9375,0.03125,-0.84375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232055.0,0.23828125,-0.26464844,0.92871094,-0.15625,-0.21875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232105.0,0.24023438,-0.2529297,0.94921875,-0.375,-0.125,-0.21875,107.25,-38.9375,-21.9375,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232137.0,0.23925781,-0.25976562,0.94140625,-0.25,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232217.0,0.24609375,-0.25585938,0.9267578,0.46875,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232219.0,0.24023438,-0.2607422,0.9326172,-0.03125,-0.59375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232269.0,0.24316406,-0.26464844,0.93652344,0.40625,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232300.0,0.23339844,-0.2626953,0.9423828,-0.15625,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232332.0,0.24609375,-0.25976562,0.93847656,-0.1875,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232381.0,0.23535156,-0.2626953,0.93847656,-0.4375,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232413.0,0.24121094,-0.2548828,0.9453125,0.21875,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232466.0,0.23339844,-0.2626953,0.9345703,-0.25,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232494.0,0.24804688,-0.25976562,0.9453125,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232545.0,0.24511719,-0.2734375,0.9326172,0.15625,0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232575.0,0.24414062,-0.25,0.92578125,-0.25,0.375,0.03125,107.5625,-38.0625,-22.875,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232624.0,0.2421875,-0.24804688,0.9345703,0.03125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232657.0,0.24121094,-0.26171875,0.9316406,-0.25,-0.46875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232723.0,0.24121094,-0.26464844,0.9394531,0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232738.0,0.23828125,-0.2626953,0.95703125,-0.4375,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232788.0,0.24316406,-0.26367188,0.9355469,-0.1875,0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232819.0,0.24511719,-0.2548828,0.92871094,-0.1875,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232854.0,0.24511719,-0.26757812,0.93652344,-0.15625,-0.34375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232903.0,0.23242188,-0.26464844,0.9326172,0.03125,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232935.0,0.2421875,-0.2578125,0.9433594,0.53125,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851232986.0,0.24414062,-0.2548828,0.9433594,-0.09375,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233014.0,0.24023438,-0.25878906,0.93359375,0.34375,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233066.0,0.24121094,-0.26464844,0.93847656,-0.5,0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233096.0,0.23828125,-0.2529297,0.9326172,-0.09375,0.0,0.09375,107.875,-37.75,-23.1875,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233145.0,0.234375,-0.2578125,0.93847656,0.21875,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233177.0,0.23828125,-0.26757812,0.93847656,-0.25,0.0,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233227.0,0.24609375,-0.265625,0.9316406,0.21875,0.75,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233274.0,0.24511719,-0.24414062,0.94140625,-0.03125,0.4375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233321.0,0.23535156,-0.27539062,0.94628906,-0.875,0.25,0.59375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233339.0,0.23925781,-0.26367188,0.9375,-0.3125,-0.46875,0.40625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233372.0,0.25097656,-0.25878906,0.9482422,0.15625,0.125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233421.0,0.23144531,-0.26171875,0.9199219,-0.03125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233454.0,0.24511719,-0.2607422,0.93359375,0.65625,0.3125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233503.0,0.24511719,-0.26171875,0.9326172,-0.4375,-0.21875,0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233552.0,0.23925781,-0.26757812,0.9394531,0.03125,-0.125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233585.0,0.24023438,-0.25097656,0.9277344,1.03125,-0.34375,-0.15625,108.125,-38.0625,-24.1875,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233620.0,0.24511719,-0.27246094,0.92871094,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233665.0,0.24609375,-0.25878906,0.9423828,-0.03125,0.125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233698.0,0.24121094,-0.25097656,0.93066406,0.09375,0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233748.0,0.234375,-0.26367188,0.93847656,-0.25,-0.125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233779.0,0.234375,-0.2578125,0.9375,0.15625,-0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233828.0,0.23242188,-0.27246094,0.9355469,-0.25,-0.0625,0.46875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233861.0,0.23339844,-0.26464844,0.9277344,0.03125,0.25,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233893.0,0.22363281,-0.28320312,0.9423828,-1.9375,1.0625,1.0,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233942.0,0.23828125,-0.25,0.94140625,1.5,-0.46875,-0.625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851233974.0,0.23730469,-0.26367188,0.9296875,-0.9375,-0.78125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234024.0,0.2421875,-0.2578125,0.93359375,-0.09375,-0.34375,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234057.0,0.23535156,-0.2626953,0.9375,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234102.0,0.2421875,-0.2607422,0.9345703,0.03125,-0.34375,-0.21875,106.0625,-37.75,-23.625,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234136.0,0.23925781,-0.25976562,0.93066406,0.15625,-0.78125,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234185.0,0.24609375,-0.25390625,0.9296875,-0.25,-0.34375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234224.0,0.24707031,-0.25878906,0.9394531,-0.03125,-0.28125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234283.0,0.24121094,-0.25878906,0.9375,-0.4375,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234305.0,0.24023438,-0.25683594,0.9277344,-0.25,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234348.0,0.23925781,-0.25585938,0.93652344,-0.15625,-0.125,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234381.0,0.24023438,-0.25585938,0.9345703,-0.03125,-0.65625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234431.0,0.24121094,-0.2578125,0.9423828,-0.5625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234460.0,0.24511719,-0.2578125,0.9267578,-0.875,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234494.0,0.24121094,-0.25,0.9238281,0.28125,-0.28125,-0.5,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
1663851234543.0,0.23535156,-0.25,0.9433594,-0.8125,-0.125,-0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1828233,,Thingy_s1828233_Sitting bent backward_22-09-2022_13-54-21
